year,sector,region,region,gdp
2016,secA,San_Juan,Tucuman,2.019497141190621
2016,secA,San_Luis,Buenos_Aires,25.24689250193672
2016,secA,San_Luis,Catamarca,0.007057320974333549
2016,secA,San_Luis,Chaco,0.18165217748401583
2016,secA,San_Luis,Chubut,0.42380805525660714
2016,secA,San_Luis,Ciudad_de_Buenos_Aires,1.411364325884558
2016,secA,San_Luis,Corrientes,0.19679091016431147
2016,secA,San_Luis,Cordoba,92.81642194051499
2016,secA,San_Luis,Entre_Rios,0.30358045034325093
2016,secA,San_Luis,Formosa,0.001501435017812739
2016,secA,San_Luis,Jujuy,0.025073077077584906
2016,secA,San_Luis,La_Pampa,8.832968974620654
2016,secA,San_Luis,La_Rioja,0.5344674037073747
2016,secA,San_Luis,Mendoza,93.53089623763317
2016,secA,San_Luis,Misiones,0.01883259132861948
2016,secA,San_Luis,Neuquen,0.0
2016,secA,San_Luis,Rio_Negro,0.0
2016,secA,San_Luis,Salta,0.030390254856929366
2016,secA,San_Luis,San_Juan,1.986201788093599
2016,secA,San_Luis,San_Luis,182.30135676474717
2016,secA,San_Luis,Santa_Cruz,0.03132089790272486
2016,secA,San_Luis,Santa_Fe,70.59716993787096
2016,secA,San_Luis,Santiago_del_Estero,0.9360314095560857
2016,secA,San_Luis,Tierra_del_Fuego,0.03622713835269259
2016,secA,San_Luis,Tucuman,0.553200563738167
2016,secA,Santa_Cruz,Buenos_Aires,114.06112157331745
2016,secA,Santa_Cruz,Catamarca,0.30997475721869194
2016,secA,Santa_Cruz,Chaco,0.12163611833667633
2016,secA,Santa_Cruz,Chubut,2.5360664962125616
2016,secA,Santa_Cruz,Ciudad_de_Buenos_Aires,9.387219185398589
2016,secA,Santa_Cruz,Corrientes,0.08912671817569946
2016,secA,Santa_Cruz,Cordoba,1.626889307060618
2016,secA,Santa_Cruz,Entre_Rios,0.5175153097524413
2016,secA,Santa_Cruz,Formosa,0.012517592433003774
2016,secA,Santa_Cruz,Jujuy,1.0531305625539076
2016,secA,Santa_Cruz,La_Pampa,0.02953086375482601
2016,secA,Santa_Cruz,La_Rioja,0.011168089020628586
2016,secA,Santa_Cruz,Mendoza,1.0392285860389763
2016,secA,Santa_Cruz,Misiones,0.11394808994829267
2016,secA,Santa_Cruz,Neuquen,1.3395177531826465
2016,secA,Santa_Cruz,Rio_Negro,1.0267314324426449
2016,secA,Santa_Cruz,Salta,0.4196446082615332
2016,secA,Santa_Cruz,San_Juan,0.12695769851390573
2016,secA,Santa_Cruz,San_Luis,8.82013903088823
2016,secA,Santa_Cruz,Santa_Cruz,66.9480731856045
2016,secA,Santa_Cruz,Santa_Fe,35.925575591624394
2016,secA,Santa_Cruz,Santiago_del_Estero,0.48188123296702373
2016,secA,Santa_Cruz,Tierra_del_Fuego,1.9633668731236078
2016,secA,Santa_Cruz,Tucuman,0.30561074732089927
2016,secA,Santa_Fe,Buenos_Aires,4913.525146442218
2016,secA,Santa_Fe,Catamarca,0.1600712132926699
2016,secA,Santa_Fe,Chaco,10.816084833659064
2016,secA,Santa_Fe,Chubut,0.884789116552962
2016,secA,Santa_Fe,Ciudad_de_Buenos_Aires,742.7024718213086
2016,secA,Santa_Fe,Corrientes,1.1676934559698537
2016,secA,Santa_Fe,Cordoba,779.9468140529597
